Date,Open,High,Low,Close,Volume,OpenInterest
2019-05-16,378.19,384,376.3044,382.23,870379,0.0
2019-05-17,381.83,387.41,381.83,386.33,808081,0.0
2019-05-20,378.43,380,375.26,377.34,1084089,0.0
2019-05-21,379.39,381.98,376.459,379.26,776204,0.0
2019-05-22,378.21,380.51,376.8154,377.99,555787,0.0
2019-05-23,375.43,377.46,374,375.5,596089,0.0
2019-05-24,376.74,379.14,374.89,375,398387,0.0
2019-05-28,377.2,379.92,375.08,376.99,745533,0.0
2019-05-29,375.98,376.61,372.23,375.4,794343,0.0
2019-05-30,377.69,379.93,375.735,379.21,783397,0.0
2019-05-31,376.16,380,373.04,376.73,936237,0.0
2019-06-03,376.34,379.55,375.24,377.6,943208,0.0
2019-06-04,380.94,392.14,378.51,387.84,1542158,0.0
2019-06-05,389.06,389.285,382.41,384.97,1276524,0.0
2019-06-06,384.62,388.53,384.01,387.31,387917,0.0
2019-06-07,389,395.3,387.58,394.1,892823,0.0
2019-06-10,395.89,396.89,392.99,395.48,770668,0.0
2019-06-11,397.68,397.68,388.63,391.64,760829,0.0
2019-06-12,391.43,394.5,389.94,391.2,1079784,0.0
2019-06-13,392.91,392.91,387.9,389.68,1101450,0.0
2019-06-14,390.32,393.205,386.66,392.08,1187639,0.0
2019-06-17,393.74,397.18,391.295,394.235,506459,0.0
2019-06-18,397.52,400,394.67,395.21,887055,0.0
2019-06-19,395.63,398.17,394.36,397.86,426638,0.0
2019-06-20,400.48,401.38,395.88,398.77,653034,0.0
2019-06-21,400,400,390.67,394.53,1008712,0.0
2019-06-24,396.01,396.01,391.01,392.57,453477,0.0
2019-06-25,391.18,392.47,385.75,391.1,741487,0.0
2019-06-26,391.49,392.51,385.235,388.41,585238,0.0
2019-06-27,389.75,393.63,387.17,391.41,485630,0.0
2019-06-28,392.51,397.995,390.81,395.13,613840,0.0
2019-07-01,400,400,396.02,397.74,589758,0.0
2019-07-02,398.84,399.81,395.3,398.71,501890,0.0
2019-07-03,399.58,401.97,397.68,399.91,339494,0.0
2019-07-05,397.37,402.62,397.37,401.67,546994,0.0
2019-07-08,399.87,402.47,398.1,399.375,391454,0.0
2019-07-09,397.92,402.67,396.69,401.22,374908,0.0
2019-07-10,404.34,408.26,402.7,407.2,1128827,0.0
2019-07-11,408.15,411.7,406.99,410.08,605308,0.0
2019-07-12,411.5,415.14,409.02,414.31,651338,0.0
2019-07-15,415.73,415.73,411.675,414.62,456718,0.0
2019-07-16,414.79,417.03,412.78,414.899,591173,0.0
2019-07-17,416.59,416.95,412.55,414.56,358493,0.0
2019-07-18,410.12,416.05,409.14,415.6,496255,0.0
2019-07-19,417.13,417.13,409.38,409.79,716007,0.0
2019-07-22,411,411.72,405.7624,407.86,576479,0.0
2019-07-23,408.97,409.6,403.93,407.43,631051,0.0
2019-07-24,407.45,410.9834,404.82,409.66,529864,0.0
2019-07-25,407.22,410.32,404.58,405.67,909679,0.0
2019-07-26,380,399.13,375.0553,398.8,1466505,0.0
2019-07-29,398.78,402.89,390.78,393.48,640121,0.0
2019-07-30,391.67,398.615,391.22,394.55,811054,0.0
2019-07-31,390.76,390.99,382,385.31,1897775,0.0
2019-08-01,380.38,392.85,380.38,384.38,1138042,0.0
2019-08-02,383.12,385.75,379.8112,384.65,990501,0.0
2019-08-05,380.07,382.8,376.145,379.59,1237820,0.0
2019-08-06,379.77,384.79,377.48,381.875,897042,0.0
2019-08-07,376.4,377.39,371.3,375.04,1906080,0.0
2019-08-08,378.19,382.37,370.78,380.12,1747312,0.0
2019-08-09,380.51,382.07,376.6,379.71,1057122,0.0
2019-08-12,378.8,379.79,372.9,376.28,1155253,0.0
2019-08-13,376.23,384.08,374.08,379.53,1468693,0.0
2019-08-14,375.86,377.88,372.58,375.18,1226843,0.0
2019-08-15,376.19,381.9,375.44,380.97,1048073,0.0
2019-08-16,385.33,386.39,381.94,384.42,1040885,0.0
2019-08-19,388.18,391.555,387.05,388.34,942560,0.0
2019-08-20,386.95,394.2,386.7741,391.55,856064,0.0
2019-08-21,393.3,393.94,389.52,392.18,762087,0.0
2019-08-22,392.68,393.13,387.43,391.34,589664,0.0
2019-08-23,388.84,395.37,384.43,385.53,922697,0.0
2019-08-26,387.85,399.07,387.13,396.71,988087,0.0
2019-08-27,397.43,401.4,395.04,398.5,822981,0.0
2019-08-28,398.65,403.5,395.67,400.45,665542,0.0
2019-08-29,404.62,410.09,403.07,407.17,809337,0.0
2019-08-30,409.12,412.5,407.425,409.62,778704,0.0
2019-09-03,408.08,413.16,406.73,411.56,790927,0.0
2019-09-04,415.38,420.26,415.22,419.46,1166397,0.0
2019-09-05,424.75,428.95,420.31,421.99,939216,0.0
2019-09-06,423.12,427.9,421.02,425.79,613584,0.0
2019-09-09,422.33,427.11,417.66,419.79,917948,0.0
2019-09-10,418.97,423.915,415.97,421.3,911975,0.0
2019-09-11,420.18,425.79,419.35,425,626327,0.0
2019-09-12,427.67,431.43,423.55,424.99,934999,0.0
2019-09-13,425.06,426.65,421.91,425.52,602651,0.0
2019-09-16,425.19,427,419.15,423.25,557725,0.0
2019-09-17,423.31,425.36,419.05,425.15,516487,0.0
2019-09-18,424.24,425.71,419.07,425.29,566115,0.0
2019-09-19,426.78,429.875,425.1,427.4,653116,0.0
2019-09-20,426.01,427.29,419.65,420.16,1461812,0.0
2019-09-23,421.69,423.36,420.14,421.58,868096,0.0
2019-09-24,422.54,424.59,416.69,417.72,860022,0.0
2019-09-25,417.2,418.57,414.51,416.81,1432446,0.0
2019-09-26,418.45,418.753,406.16,411.04,1651547,0.0
2019-09-27,411.83,411.83,401.835,406.35,1049784,0.0
2019-09-30,408.21,413.765,406.89,412.2,594456,0.0
2019-10-01,412.53,415.48,405.02,405.75,858241,0.0
2019-10-02,409.91,412.92,405.8,410.77,975294,0.0
2019-10-03,409.01,416.96,406.7,416.66,569606,0.0
2019-10-04,422.17,429.4025,420.9,427.72,1905026,0.0
2019-10-07,425.53,432.16,425.29,430.04,1638482,0.0
2019-10-08,426.91,430.94,423.05,428.07,2054930,0.0
2019-10-09,431.23,431.51,427.475,429.27,1048229,0.0
2019-10-10,428.97,430.3,425.54,426.83,1009385,0.0
2019-10-11,430.22,430.72,422.88,422.88,2021918,0.0
2019-10-14,423.89,424.69,421.92,423.16,1112099,0.0
2019-10-15,423.6,435.45,422.79,433.04,2047188,0.0
2019-10-16,432.85,440.27,430.26,438.29,1484866,0.0
2019-10-17,439.55,445,437.32,441.99,1255421,0.0
2019-10-18,443.79,444.41,439.6,440.06,1086110,0.0
2019-10-21,440.71,442.46,437.26,437.91,510191,0.0
2019-10-22,437.04,441.005,435.87,437.24,679536,0.0
2019-10-23,436.25,439.39,434.12,435.47,825089,0.0
2019-10-24,435.11,439.05,432.64,434.48,928142,0.0
2019-10-25,460.87,469.57,442.25,462.21,1876465,0.0
2019-10-28,465.83,470.31,465.23,467.01,978001,0.0
2019-10-29,464.01,468.99,463.19,464.07,931837,0.0
2019-10-30,464.1,469.31,462.31,468.81,1042954,0.0
2019-10-31,468.26,469.4489,462.35,467.74,1097129,0.0
2019-11-01,469.97,478.07,469.045,476.37,890026,0.0
2019-11-04,477.7,479.18,471.37,473.5,870987,0.0
2019-11-05,474.43,474.43,467.51,473.25,903344,0.0
2019-11-06,472.72,472.72,462.99,468.99,1112030,0.0
2019-11-07,468.62,471.065,463.955,468.44,929216,0.0
2019-11-08,467.26,474.2994,465.41,469.76,691996,0.0
2019-11-11,468.4,474.6,467.02,473.46,725098,0.0
2019-11-12,473.41,475.64,472.215,474.07,644345,0.0
2019-11-13,474.33,482.62,472.44,480.3,1045823,0.0
2019-11-14,479.27,480.29,476.505,480.09,667315,0.0
2019-11-15,482.44,485.99,473.21,475.61,786232,0.0
2019-11-18,475.17,477.45,471.44,474.3,991114,0.0
2019-11-19,475.91,480.52,471.275,479.01,538730,0.0
2019-11-20,475.93,483.55,474.8549,479.07,674695,0.0
2019-11-21,479.95,479.95,474.22,475.02,539080,0.0
2019-11-22,474.51,477.22,467.46,468.5,890643,0.0
2019-11-25,471.38,472.91,464.68,466.01,902765,0.0
2019-11-26,467.3,469.47,463.94,467.11,906290,0.0
2019-11-27,467,475.87,467,473.77,621497,0.0
2019-11-29,473.44,473.565,468.87,470.09,401343,0.0
2019-12-02,469.32,473.2,467.42,470.2,744364,0.0
2019-12-03,469.82,470.51,465.39,469.86,600275,0.0
2019-12-04,466.64,469.275,460.96,462.05,847690,0.0
2019-12-05,462.15,468.27,461.91,467.15,729516,0.0
2019-12-06,470.58,473.22,467.1,467.99,698334,0.0
2019-12-09,469.51,475.5,467.2,468.65,632979,0.0
2019-12-10,467.1,469.7,460.47,461.76,856000,0.0
2019-12-11,462.52,467.32,461.425,465.75,765393,0.0
2019-12-12,466.7,472.93,464.88,469.615,882808,0.0
2019-12-13,467.28,478.07,465.85,475.27,957881,0.0
2019-12-16,477.87,478.8326,468.06,470.39,898686,0.0
2019-12-17,471.03,476.26,469.23,471.1,650529,0.0
2019-12-18,472.64,476.18,466.14,466.5,790151,0.0
2019-12-19,466.52,475.89,466.2,475.67,729757,0.0
2019-12-20,479.96,480.845,473.49,476.14,1561152,0.0
2019-12-23,476.72,483.078,476.03,480.73,754251,0.0
2019-12-24,482.22,482.935,480.255,480.9,433727,0.0
2019-12-26,480.95,487.175,480.95,485.65,331652,0.0
2019-12-27,487.52,487.52,481.89,483.69,330894,0.0
2019-12-30,483.74,484.93,478.39,483.19,592842,0.0
2019-12-31,482.3,487.08,481.97,485.32,539207,0.0
2020-01-02,487.41,491.41,480.49,490.43,1159484,0.0
2020-01-03,485.53,496.59,485.53,494.33,833269,0.0
2020-01-06,492.66,498.15,490.93,497.32,688133,0.0
2020-01-07,497.13,500.6495,495.55,499.13,939789,0.0
2020-01-08,499,509.99,498.55,500.96,863529,0.0
2020-01-09,501.5,508.86,501.5,507.37,811187,0.0
2020-01-10,507.79,509.03,503.5215,505.03,502033,0.0
2020-01-13,506.04,512.65,504.889,510.03,753211,0.0
2020-01-14,508.47,512.7,506.24,509.62,708649,0.0
2020-01-15,510.15,517.07,507.045,515.74,495764,0.0
2020-01-16,507,513.71,506.155,508.885,912863,0.0
2020-01-17,510.41,512.03,501.33,502.37,1133973,0.0
2020-01-21,501.28,506.73,498.94,503.6,1686664,0.0
2020-01-22,505.54,512.79,504.605,510.7,1628196,0.0
2020-01-23,509.63,516.7,505.45,513,1767534,0.0
2020-01-24,512.63,514.26,503.9,504.52,2113472,0.0
2020-01-27,499.14,507.36,497.42,503.88,992328,0.0
2020-01-28,501.73,507.45,498.81,499.34,835685,0.0
2020-01-29,498.32,499.065,487.82,490.82,1008067,0.0
2020-01-30,486.88,494.33,484.96,493.23,941251,0.0
2020-01-31,504.76,521.69,495.0001,517.11,1760945,0.0
2020-02-03,522.691,537.535,522.691,532.18,1388649,0.0
2020-02-04,528.85,532.65,519.85,531.77,1423610,0.0
2020-02-05,522,530.53,521.0301,522.18,1500260,0.0
2020-02-06,524.86,529.46,522.9162,526.65,696088,0.0
2020-02-07,526.11,526.55,521.34,525.18,635356,0.0
2020-02-10,525.75,531.75,524.42,530.151,893871,0.0
2020-02-11,531,532.3,524.01,530.93,928437,0.0
2020-02-12,531.49,535.425,528.63,533.96,680690,0.0
2020-02-13,534.12,536.25,532.555,534.645,622537,0.0
2020-02-14,532.49,536.25,531.8,534.89,542489,0.0
2020-02-18,535.25,538.7,533.38,537.61,645785,0.0
2020-02-19,539.73,546.54,536.94,542.63,857119,0.0
2020-02-20,542.01,544.09,532.09,539.28,900788,0.0
2020-02-21,537.34,538.43,529.24,535.23,766202,0.0
2020-02-24,529.8,534,525.59,528.7,1125005,0.0
2020-02-25,530.84,534.83,517.0067,517.98,1487491,0.0
2020-02-26,524.78,527.5,516.6845,518.09,1260314,0.0
2020-02-27,513.21,520.49,507.51,508.46,2086699,0.0
2020-02-28,500.7,509.88,485.46,493.6,3110054,0.0
2020-03-02,494.47,500.7,490.34,497.13,2620840,0.0
2020-03-03,489.18,505.5,489.18,494.87,2674355,0.0
2020-03-04,502.38,524.65,498.81,522.84,1740748,0.0
2020-03-05,514.34,522.76,501.23,505.14,7178020,0.0
2020-03-06,486.84,498.62,480.65,496.46,1851344,0.0
2020-03-09,466.58,478.62,460.74,463.19,2355308,0.0
2020-03-10,467.8,477.87,460.36,476.54,4897910,0.0
2020-03-11,467.49,477,443.915,450.63,4968536,0.0
2020-03-12,434,446.74,421.86,427.88,3230840,0.0
2020-03-13,446.48,454.52,413.66,454.45,2779116,0.0
2020-03-16,414.98,418.38,388.13,389.09,5732940,0.0
2020-03-17,397.47,406.63,388.23,392.43,3529144,0.0
2020-03-18,374.78,390.75,345.67,381.6,4027524,0.0
2020-03-19,379.57,414.4,372.94,393.05,4426940,0.0
2020-03-20,394.81,404.555,370,370.93,2520400,0.0
2020-03-23,371,399.99,364.6747,381.68,2302124,0.0
2020-03-24,396.52,421.21,396.52,419.43,2047924,0.0
2020-03-25,416.01,441,408.54,420.42,3830492,0.0
2020-03-26,424.47,460.54,422,455.06,1929331,0.0
2020-03-27,439.01,456.395,434.9,439.69,3476702,0.0
2020-03-30,440.74,454.51,440.74,450.32,1654325,0.0
2020-03-31,443.77,449.17,432.06,435.75,3480724,0.0
2020-04-01,418.3,434.83,413.39,423.6,1228088,0.0
2020-04-02,420.26,436.88,418.01,435.66,2424222,0.0
2020-04-03,433.57,440.615,425.99,434.08,1397597,0.0
2020-04-06,451.97,464.5,442.75,459.39,1408104,0.0
2020-04-07,472.83,475.15,449.83,451.42,1455654,0.0
2020-04-08,455.79,466.14,450.97,463.4,1741555,0.0
2020-04-09,465.65,476.145,456.19,466.64,1365601,0.0
2020-04-13,468.97,473.2,462.16,469.76,849833,0.0
2020-04-14,473.48,495.92,473.13,489.57,2390204,0.0
2020-04-15,477.71,497.98,474.54,496.32,2697311,0.0
2020-04-16,499.94,507.77,493.495,496.37,3005939,0.0
2020-04-17,504.35,509.12,486.07,499.63,3909724,0.0
2020-04-20,495.99,506.255,490.45,498.83,1967237,0.0
2020-04-21,493.38,497.59,486.77,490.78,2968475,0.0
2020-04-22,500.39,501.35,490.24,496.2,1227475,0.0
2020-04-23,498.5,508.06,495.61,499.12,1920087,0.0
2020-04-24,501.53,508.86,494.11,508.54,1869608,0.0
2020-04-27,511.81,515.63,505.78,508.39,3319622,0.0
2020-04-28,514.73,514.73,494.33,497.245,1737927,0.0
2020-04-29,501.91,505.57,492.42,494.34,1886710,0.0
2020-04-30,492.67,511.33,490.35,495.22,3581944,0.0
2020-05-01,511,517.905,495.51,509.63,1524630,0.0
2020-05-04,514.12,521.8,508.87,515.72,1006565,0.0
2020-05-05,517.01,518.42,508.88,513.67,1685636,0.0
2020-05-06,516.56,517.87,496.62,503.98,690298,0.0
2020-05-07,511.81,520,507.61,514.24,1526248,0.0
2020-05-08,521.46,521.46,513.13,515.34,999390,0.0
2020-05-11,510.66,515.65,507.2,510.73,1518887,0.0
2020-05-12,507.31,514.59,501.37,501.98,1311548,0.0
2020-05-13,501.93,503,487.67,498.18,987459,0.0
2020-05-14,499.09,502.06,489.27,497.4,726255,0.0
2020-05-15,491.36,503.47,485.01,503.23,1584898,0.0
2020-05-18,511.15,524.655,505.795,517.47,2154864,0.0
2020-05-19,512.93,523.29,512.4,520.44,926418,0.0
2020-05-20,519.35,525.77,510.9,513.06,811991,0.0
2020-05-21,511.25,519.64,510,517.3,1248194,0.0
2020-05-22,513.71,519.1,509.24,512.81,1004098,0.0
2020-05-26,515,517.69,508.195,509.85,628901,0.0
2020-05-27,512.76,528.06,511.01,525.41,2094624,0.0
2020-05-28,528.54,539.88,528.54,534.67,1230820,0.0
2020-05-29,535.5,545.63,531.08,544,1120144,0.0
2020-06-01,545.04,548.04,540.02,541.3,1443556,0.0
2020-06-02,541.69,549,540.825,545.2,1674110,0.0
2020-06-03,545.47,548.81,542.26,547.23,1183676,0.0
2020-06-04,544.47,548.91,534.66,540.037,746532,0.0
2020-06-05,538.65,546.07,528.02,530.73,1203487,0.0
2020-06-08,524,540.4,522.08,540.35,1948748,0.0
2020-06-09,541.09,542.355,529.43,531.72,1478360,0.0
2020-06-10,536.35,536.35,528.5,533.5,783309,0.0
2020-06-11,532.71,535.67,517.15,517.17,1902944,0.0
2020-06-12,524.35,530.715,520.1,520.13,214066,0.0
2020-06-15,514.05,526.75,511.5461,526.52,1519095,0.0
2020-06-16,528,538.02,525.89,531.69,1506553,0.0
2020-06-17,535.37,539.11,532.82,534.13,1607888,0.0
2020-06-18,531.94,538.97,530.4245,535.11,1348995,0.0
2020-06-19,540,540.9,524.47,537.28,1430082,0.0
2020-06-22,532.45,534.01,523.395,527.5,699440,0.0
2020-06-23,532.06,532.06,516.1,520.95,979009,0.0
2020-06-24,512.12,517.84,505.57,507.99,1233104,0.0
2020-06-25,507.46,512.55,500.155,509.741,702079,0.0
2020-06-26,510.5,510.5,500.5,502.28,762064,0.0
2020-06-29,509.73,513.56,499.5101,509.22,900242,0.0
2020-06-30,509.63,511.96,498.075,509.45,1040160,0.0
2020-07-01,510.04,525.78,505.45,522.15,988470,0.0
2020-07-02,522.1,528.87,517.02,517.69,612956,0.0
2020-07-06,525.56,527.165,520.4815,526.299,713799,0.0
2020-07-07,522.74,532.34,521.98,528.01,726074,0.0
2020-07-08,527.98,530.17,523,528.26,575695,0.0
2020-07-09,529.59,532.25,520.67,529.8,608915,0.0
2020-07-10,530.39,540.44,527.495,537.88,701867,0.0
2020-07-13,536.63,544.45,532.86,534.46,665520,0.0
2020-07-14,530.43,543.98,525.87,542.76,597092,0.0
2020-07-15,543.75,552.54,542.53,552.07,838919,0.0
2020-07-16,552.82,558.1,547.78,557.98,849189,0.0
2020-07-17,562.45,569.87,560.01,564.66,976138,0.0
2020-07-20,564.66,571.6,562.58,565.42,588402,0.0
2020-07-21,567.96,570.91,563.395,564.67,527447,0.0
2020-07-22,566.96,568.2,561.299,564.73,345675,0.0
2020-07-23,567.37,569.145,556.19,560.42,395802,0.0
2020-07-24,555.2,562.97,554.36,561.99,446845,0.0
2020-07-27,562.54,563.095,555.27,559.9,490699,0.0
2020-07-28,558.8,566.455,557.02,561.41,448906,0.0
2020-07-29,564.21,569.68,560.6,566.52,494903,0.0
2020-07-30,559.53,568.51,558.175,563.44,684995,0.0
2020-07-31,594.31,594.31,554.26,579.88,1380360,0.0
2020-08-03,585.01,593.9,581.14,588.9,790627,0.0
2020-08-04,580,601.76,579,600,864524,0.0
2020-08-05,598.75,603.6,597.225,598.36,574599,0.0
2020-08-06,595.35,604.12,594.685,602.1,646436,0.0
2020-08-07,603.39,611.47,598.25,601.87,702798,0.0
2020-08-10,598.65,606,598.1,601.9,634035,0.0
2020-08-11,604.42,604.42,588.97,590.64,781951,0.0
2020-08-12,590.99,607,590.99,598.74,865921,0.0
2020-08-14,604.55,610.95,602.88,604.99,583577,0.0
2020-08-17,608.85,610.2,601.1,605.29,540954,0.0
2020-08-18,608.23,612.935,606.51,610.37,593433,0.0
2020-08-19,612.46,616.07,607.8,611.31,740606,0.0
2020-08-20,607.94,614.37,607.94,612.78,495788,0.0
2020-08-21,610.98,614.8,606.61,613.97,521078,0.0
2020-08-24,616.55,618.03,611.14,612.46,730238,0.0
2020-08-25,619.51,620.19,604.41,609.75,1010487,0.0
2020-08-26,606.82,618.49,605.28,614.81,707156,0.0
2020-08-27,619.05,621.04,612.585,614.29,800265,0.0
2020-08-28,613.01,616.57,609.35,615.49,549485,0.0
2020-08-31,614.84,620.2333,613.63,614.82,566640,0.0
2020-09-01,614.04,620.2,611,617.38,789811,0.0
2020-09-02,616.96,626.62,614.05,622.2,638920,0.0
2020-09-03,624.04,629.52,603.03,607.74,886230,0.0
2020-09-04,610.06,611.39,592.09,604,976142,0.0
2020-09-08,595.73,604.34,591.6,596.51,935925,0.0
2020-09-09,598.64,617.8,598.4,612.93,722054,0.0
2020-09-10,615,622.23,603.31,603.54,824609,0.0
2020-09-11,606.59,608.565,597.8,601.09,765924,0.0
2020-09-14,608.03,613.59,603.665,609.7,548983,0.0
2020-09-15,610.72,627.435,610.22,621.94,784700,0.0
2020-09-16,626.75,635.855,626.21,630.12,1027015,0.0
2020-09-17,618.23,624.175,609.665,620.63,1174680,0.0
2020-09-18,622.08,628.3,611.79,625.46,1391931,0.0
2020-09-21,621.97,625.92,606.91,614.23,1124197,0.0
2020-09-22,612.45,634.34,612.45,633.18,942385,0.0
2020-09-23,632.97,633.99,615.1,616.63,751658,0.0
2020-09-24,614.46,621.28,609.54,611.28,870959,0.0
2020-09-25,609.89,617.4,606.11,614.15,913442,0.0
2020-09-28,625.16,633.64,619.64,628.33,771971,0.0
2020-09-29,626.85,635.8262,625.02,626.32,673732,0.0
2020-09-30,629.81,632.06,620.71,624,811064,0.0
2020-10-01,627.36,640,627.36,634.64,1188228,0.0
2020-10-02,629.36,633.17,617.285,619.78,815992,0.0
2020-10-05,623.35,639.27,621.63,633.98,697680,0.0
2020-10-06,631.31,638.06,619.1,620.78,770962,0.0
2020-10-07,623.23,629.73,622.99,623.72,511512,0.0
2020-10-08,626.81,633.689,622.235,629.09,487919,0.0
2020-10-09,631.88,639.34,631.64,635.94,483186,0.0
2020-10-12,643.57,663.7,639.24,651.72,1084244,0.0
2020-10-13,653.48,656.89,646.65,650.2,739196,0.0
2020-10-14,651.57,653.635,638.01,638.62,643821,0.0
2020-10-15,631.87,640.3,630.5,637.06,654329,0.0
2020-10-16,638.87,646.985,633.52,634.1,639228,0.0
2020-10-19,635.67,640,616.79,617.66,763906,0.0
2020-10-20,622.74,622.74,606.8,608.26,836420,0.0
2020-10-21,604.31,612.33,601.505,604.75,499281,0.0
2020-10-22,605.03,605.03,596.435,599.23,685057,0.0
2020-10-23,603.07,603.07,588.41,592.61,694974,0.0
2020-10-26,588.79,595.83,581.42,582,901406,0.0
2020-10-27,585,590.3,580.5,583.65,694149,0.0
2020-10-28,574.97,585.41,572.455,572.58,776514,0.0
2020-10-29,573.58,583.05,573.33,575.99,1124786,0.0
2020-10-30,580.55,610.66,580.55,603.82,1878535,0.0
2020-11-02,605.1,610.36,578.76,588.13,1055926,0.0
2020-11-03,596,602.59,591.73,591.81,987147,0.0
2020-11-04,612.99,645.7,608.27,634.45,1668196,0.0
2020-11-05,642.78,650.43,638.11,647.36,822697,0.0
2020-11-06,647.68,649.92,640.445,644.14,554364,0.0
2020-11-09,659.79,659.79,612.68,613.2,1289201,0.0
2020-11-10,603.45,631.64,603.45,626.64,838981,0.0
2020-11-11,628.8,640.52,628.8,637.44,576885,0.0
2020-11-12,639.33,645.06,635.4,637.95,504807,0.0
2020-11-13,638.23,648.82,638.11,648.16,439631,0.0
2020-11-16,642.84,647.51,639.95,641.4,936420,0.0
2020-11-17,637.32,643.57,632.53,641.51,548093,0.0
2020-11-18,645.14,651.17,635.52,642.76,809244,0.0
2020-11-19,639.86,655.73,636.69,650.54,1199686,0.0
2020-11-20,651.31,663.07,647.5,655.41,993489,0.0
2020-11-23,657.87,659.56,642.7,644.75,1444405,0.0
2020-11-24,641.7,654.79,633.66,650.01,938941,0.0
2020-11-25,652.26,653.51,644.87,651.4,587859,0.0
2020-11-27,647.59,650.88,642.05,642.77,446093,0.0
2020-11-30,646.22,655.34,643.04,651.99,893990,0.0
2020-12-01,656.7,666.59,652.805,662.36,849552,0.0
2020-12-02,659.79,669.9,659.14,667.17,632777,0.0
2020-12-03,666.66,675.74,656.56,670.43,706243,0.0
2020-12-04,670.58,674.05,667.08,670.74,591361,0.0
2020-12-07,667.36,680.76,666.98,680.76,736833,0.0
2020-12-08,676.48,681.71,661.81,662.88,929236,0.0
2020-12-09,660.45,665.96,643.53,643.74,1215901,0.0
2020-12-10,644.56,659.58,642.79,658.04,767201,0.0
2020-12-11,654.06,655.9799,648.015,651.76,893661,0.0
2020-12-14,654.77,656.24,649.11,649.22,897405,0.0
2020-12-15,653.08,656.5,646.07,646.27,898343,0.0
2020-12-16,646.28,649.64,634.47,642.43,1117631,0.0
2020-12-17,645.11,657.57,644.95,654.06,8506625,0.0
2020-12-18,656.94,658.35,646.52,652.3,1137851,0.0
2020-12-21,645.26,658.38,641.79,654.69,703041,0.0
2020-12-22,654.02,654.795,638.76,641.25,1138859,0.0
2020-12-23,642.87,652.58,640.03,647.88,1416869,0.0
2020-12-24,646.6,657.33,646.6,656.07,1099978,0.0
2020-12-28,661.38,661.38,649.44,651.52,695576,0.0
2020-12-29,654.3,666.37,651.25,664.95,1211586,0.0
2020-12-30,667.01,668,652.295,653.48,632595,0.0
2020-12-31,653.44,664.78,652.86,661.55,553200,0.0
2021-01-04,666.59,666.59,637,646.76,1028520,0.0
2021-01-05,646.13,649,632.95,636.5,736111,0.0
2021-01-06,612.16,634.81,612.16,624.52,1327803,0.0
2021-01-07,627.73,638.25,622,630.18,1065452,0.0
2021-01-08,624.39,634.79,624.39,634.45,957537,0.0
2021-01-11,636.9,642.75,632.97,641.13,776511,0.0
2021-01-12,636.12,639.77,618.49,621.9,1190026,0.0
2021-01-13,619.07,623.04,614.87,617.9,889347,0.0
2021-01-14,616.48,630.41,610.885,623.45,1263543,0.0
2021-01-15,620.25,634.08,617.02,629.17,926257,0.0
2021-01-19,628.11,633.95,623.37,633.2,734244,0.0
2021-01-20,633.39,648.31,631.96,643.43,664755,0.0
2021-01-21,643.33,651.89,639.79,650.83,648608,0.0
2021-01-22,649.45,651.89,642.77,646.68,618889,0.0
2021-01-25,649.64,660.3,647.84,652.29,788795,0.0
2021-01-26,651.63,654.76,647.015,649.54,755162,0.0
2021-01-27,643.93,651.915,615.11,615.78,1724461,0.0
2021-01-28,638.1,671,635.075,654.145,1594004,0.0
2021-01-29,626.01,636.025,604.09,607.6,2139783,0.0
2021-02-01,611.01,614.13,593.095,599.02,1329442,0.0
2021-02-02,597.69,625.31,595.91,616.96,1254138,0.0
2021-02-03,616.65,617.03,603.315,609.25,857294,0.0
2021-02-04,604.98,621.29,604.98,619.79,690629,0.0
2021-02-05,621.03,628.3,615.12,617.54,609733,0.0
2021-02-08,616.63,619.69,610.87,615.67,747421,0.0
2021-02-09,616.34,626.63,613.805,618.86,708458,0.0
2021-02-10,623.36,623.36,608.11,611.15,796896,0.0
2021-02-11,614.2,619.16,603.53,618.68,723231,0.0
2021-02-12,615.93,619.55,610.65,613.44,513794,0.0
2021-02-16,609.19,619.02,606.25,618.47,737302,0.0
2021-02-17,615.7,626.95,614.44,624.08,737654,0.0
2021-02-18,625.06,625.06,612.71,615.69,672652,0.0
2021-02-19,613.43,619.53,606.54,607.29,1047102,0.0
2021-02-22,602.3,609.88,595,596.22,1441738,0.0
2021-02-23,602.8,609.27,585.45,602.74,1610240,0.0
2021-02-24,590.44,614.73,590.44,609.03,954398,0.0
2021-02-25,605.82,618.12,598.97,602.25,1125922,0.0
2021-02-26,602.49,627.38,601.5,613.42,1169389,0.0
2021-03-01,618.39,624.07,610.01,620.22,782249,0.0
2021-03-02,622.41,624.5,611.25,616.02,717584,0.0
2021-03-03,612.005,613.72,599.9,601.02,1327363,0.0
2021-03-04,599,618.66,598.01,607.25,1292694,0.0
2021-03-05,614,629.7,609.66,624.12,1242675,0.0
2021-03-08,621.74,630.2,611.57,612.38,973294,0.0
2021-03-09,620.35,620.35,610.98,614.21,856224,0.0
2021-03-10,625.44,639.2783,618.96,628.93,1373298,0.0
2021-03-11,626.33,630.67,613,624.49,1311065,0.0
2021-03-12,618.99,629.205,611.38,624.14,1110519,0.0
2021-03-15,624.42,625.8476,612.02,625,1025058,0.0
2021-03-16,629.62,643.51,625.62,639.3,996096,0.0
2021-03-17,643.79,644.23,633.84,642.12,782739,0.0
2021-03-18,628.2823,635.42,617.31,629.4,1317248,0.0
